,1,2,3,4,5,6,7,8,9,10,11,12
SD-TCWV-NAO_Z500-2_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,553.2869108553115
SD-TCWV-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1854.935412351314
SD-TCWV-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,866.9881186187439
SD-TCWV-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,564.0445296287879
SD-TCWV-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,466.34858581465085
SD-TCWV-EA_MSLP-3_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,681.5232791651213
SD-tp-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,712.0359322669121
SD-tp-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1157.4848654372959
SD-tp-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,937.0308440342493
SD-tp-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,761.3898605172288
SD-tp-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1511.772400622629
SD-tp-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1117.639959323269
SD-tp-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,2602.2003310048767
SD-tp-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,2936.3141599576816
SD-tp-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,2191.8959078113626
SD-tp-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,575.0891785711273
SD-tp-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,3414.292161461917
SD-tp-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,4130.369514689907
SD-tp-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,565.8215751574651
SD-tp-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1276.1052822267895
SD-tp-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,854.1661666913884
SD-tp-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,588.7951508811867
SD-tp-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,531.7136217555063
SD-tp-NAO_MSLP-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1178.0195424622068
SD-tp-NAO_MSLP-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,517.0863837441187
SD-tp-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1577.1235143852205
SD-tp-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,633.9078689702362
SD-tp-NAO_Z500-2_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,668.6314389559692
SD-tp-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,721.5376646825166
SD-tp-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1020.952968594293
SD-tp-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1013.7861780835386
SD-tp-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,546.3348760107597
SD-tp-EA_MSLP-3_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1348.126103450119
SD-UW-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,1904.4171996471096
SD-UW-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1468.2566378288961
SD-UW-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,11611.325027869121
SD-UW-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,859.0734783843608
SD-UW-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1989.8247003072001
SD-UW-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,960.1961497687956
SD-UW-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,949.587418062319
SD-UW-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1286.2794020531287
SD-UW-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1148.8780657867042
SD-UW-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1013.2543782798826
SD-UW-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,666.655783134264
SD-UW-NAO_MSLP-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1555.1040484128873
SD-UW-NAO_MSLP-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,860.7684179262809
SD-UW-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1782.3650579288376
SD-UW-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,381.1233041357094
SD-UW-NAO_Z500-2_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,944.7193646044265
SD-UW-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,2460.056264736465
SD-UW-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1335.9169006823583
SD-UW-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,581.0605609935037
SD-UW-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,461.329197402158
SD-UW-EA_MSLP-3_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,858.1607430984672
SD-VW-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,768.711174398432
SD-VW-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1448.5106145099242
SD-VW-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,634.420884053843
SD-VW-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1229.2235510755377
SD-VW-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,847.709147985635
SD-VW-NAO_MSLP-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1085.3457145399573
SD-VW-NAO_MSLP-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,541.6803189971345
SD-VW-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,793.32643938044
SD-VW-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,362.0089391558578
SD-VW-NAO_Z500-2_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,951.6319020357762
SD-VW-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,811.8449375201876
SD-VW-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,682.5897574079337
SD-VW-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,649.6717171998896
SD-VW-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,544.2344421276105
SD-VW-EA_MSLP-3_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,2908.5080651978474
SH-t2m-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,746.0436424268073
SH-t2m-TCC-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1088.0126759774957
SH-t2m-TCC-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1077.0743244402904
SH-t2m-TCC-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1238.1280357464886
SH-t2m-TCC-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1352.9081632491132
SH-t2m-TCC-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,595.3971899110418
SH-t2m-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,1208.004060142986
SH-t2m-TCWV-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,844.829126579382
SH-t2m-TCWV-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1305.2583391169785
SH-t2m-TCWV-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,842.8205613903159
SH-t2m-TCWV-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,2116.5646537749544
SH-t2m-TCWV-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,806.879893665114
SH-t2m-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,999.5002529174086
SH-t2m-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,936.1100777900518
SH-t2m-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,886.2744691589928
SH-t2m-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,776.3099013752437
SH-t2m-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1027.5976107120232
SH-t2m-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,657.5047237263765
SH-t2m-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,670.4792048344021
SH-t2m-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,788.4580887806587
SH-t2m-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1193.2363029899093
SH-t2m-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,580.7894538913936
SH-t2m-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1658.0719466905841
SH-t2m-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,922.0644202988849
SH-t2m-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,684.6247579600443
SH-t2m-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,703.6407265173051
SH-t2m-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1678.4763602733842
SH-t2m-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,783.2163597664692
SH-t2m-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1029.0119420981105
SH-t2m-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,701.985510310585
SH-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,566.5889643858716
SH-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,620.601342530846
SH-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,716.8365327222265
SH-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,781.1116320270327
SH-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,746.2191604607857
SH-t2m-NAO_MSLP-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,906.2711898972742
SH-t2m-NAO_MSLP-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,588.1652338087918
SH-t2m-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,717.71006181096
SH-t2m-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,359.5601420266613
SH-t2m-NAO_Z500-2_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,529.9993951206624
SH-t2m-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1121.0831992345254
SH-t2m-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,957.023861572339
SH-t2m-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,524.0786317953263
SH-t2m-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,585.6383596532866
SH-t2m-EA_MSLP-3_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,780.018517855308
SH-TCC-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,789.9872194496922
SH-TCC-TCWV-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,721.8429975488996
SH-TCC-TCWV-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1333.8710571429629
SH-TCC-TCWV-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,625.2735490367156
SH-TCC-TCWV-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1326.3208037072964
SH-TCC-TCWV-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,557.6913638598432
SH-TCC-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,1013.5013004677405
SH-TCC-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,739.447199316583
SH-TCC-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,994.7590687323411
SH-TCC-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,661.7167424308022
SH-TCC-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,3488.516774780214
SH-TCC-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1748.7999197227332
SH-TCC-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,749.1712842453744
SH-TCC-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,804.8460722458942
SH-TCC-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1715.8557983300734
SH-TCC-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,829.5890795898856
SH-TCC-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1825.4395497740802
SH-TCC-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,585.4632130273518
SH-TCC-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,744.4432219969829
SH-TCC-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,771.0833489348528
SH-TCC-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1224.319348996177
SH-TCC-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,596.0267881722316
SH-TCC-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1509.887691426727
SH-TCC-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,798.2381010435204
SH-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,486.95618497380354
SH-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,525.5639602271973
SH-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,494.53433082524083
SH-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,568.21533200338
SH-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,402.3398593803425
SH-TCC-NAO_MSLP-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,662.5841318281607
SH-TCC-NAO_MSLP-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,482.93319006376396
SH-TCC-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,675.5680226221654
SH-TCC-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,654.4879590823163
SH-TCC-NAO_Z500-2_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,496.64912571807554
SH-TCC-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1125.9938659892414
SH-TCC-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,738.0478031432946
SH-TCC-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,702.0924907326059
SH-TCC-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,416.7521398628759
SH-TCC-EA_MSLP-3_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,684.1837725071391
SH-TCWV-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,870.7089937869007
SH-TCWV-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,849.8543561044273
SH-TCWV-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1430.8211119447094
SH-TCWV-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,977.6177936078672
SH-TCWV-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1511.1296159355163
SH-TCWV-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,787.8506604745851
SH-TCWV-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,2949.598008633322
SH-TCWV-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,805.4969876177344
SH-TCWV-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1204.379388913188
SH-TCWV-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,564.2881761682871
SH-TCWV-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1255.034499374949
SH-TCWV-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,900.3229291926175
SH-TCWV-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,686.7050213658221
SH-TCWV-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,941.6306338232673
SH-TCWV-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1543.6660708199092
SH-TCWV-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,629.8063861484234
SH-TCWV-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,928.8128040117788
SH-TCWV-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,696.816066586903
SH-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,531.3299426282931
SH-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,830.2132041809405
SH-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,508.7849355657786
SH-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,886.0375113972784
SH-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,615.277873222605
SH-TCWV-NAO_MSLP-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,713.3917011331891
SH-TCWV-NAO_MSLP-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,465.6538156047288
SH-TCWV-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,943.8816915422447
SH-TCWV-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,617.0493764628312
SH-TCWV-NAO_Z500-2_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,514.5662853095413
SH-TCWV-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,810.9535460689361
SH-TCWV-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1142.7244570461041
SH-TCWV-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,513.2478454670593
SH-TCWV-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,479.8863741688598
SH-TCWV-EA_MSLP-3_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,737.6855100960811
SH-tp-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,556.6435317071204
SH-tp-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,922.8056707822166
SH-tp-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1127.1335692805562
SH-tp-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,720.1657474838692
SH-tp-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1607.6962368468348
SH-tp-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,882.7103916647472
SH-tp-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,685.1660899822036
SH-tp-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,886.4775969769901
SH-tp-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1496.2655750168694
SH-tp-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,534.3809988409907
SH-tp-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,931.3636314819433
SH-tp-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,517.7163941324437
SH-tp-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,693.3559380353136
SH-tp-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,637.7112662190361
SH-tp-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,396.1687229555431
SH-tp-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,620.2092923417347
SH-tp-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,601.9840301007948
SH-tp-NAO_MSLP-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,621.2665878480301
SH-tp-NAO_MSLP-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,475.52038443064237
SH-tp-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,839.3493726271029
SH-tp-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,419.05760298129314
SH-tp-NAO_Z500-2_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,339.148858152838
SH-tp-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1220.152001105315
SH-tp-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,805.8002929421799
SH-tp-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,465.56511282852017
SH-tp-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,678.3492167842327
SH-tp-EA_MSLP-3_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,812.739302823253
SH-UW-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,711.2035134717088
SH-UW-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,652.5971772129908
SH-UW-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1140.2044529413024
SH-UW-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,615.5461883395583
SH-UW-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1568.9943730393604
SH-UW-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,763.5990359304321
SH-UW-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,637.5844091165416
SH-UW-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,723.0348831630496
SH-UW-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,579.4353116931155
SH-UW-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,703.7892734520543
SH-UW-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,730.7941245781446
